Study Name	CASS
4.091000E-7	1.483068E-2
4.091500E-7	1.477929E-2
4.092000E-7	1.470392E-2
4.092500E-7	1.461485E-2
4.093000E-7	1.454633E-2
4.093500E-7	1.450522E-2
4.094000E-7	1.445040E-2
4.094500E-7	1.438874E-2
4.095000E-7	1.434078E-2
4.095500E-7	1.432022E-2
4.096000E-7	1.432365E-2
4.096500E-7	1.434420E-2
4.097000E-7	1.437503E-2
4.097500E-7	1.438189E-2
4.098000E-7	1.435791E-2
4.098500E-7	1.434420E-2
4.099000E-7	1.434420E-2
4.099500E-7	1.433050E-2
4.100000E-7	1.430652E-2
4.100500E-7	1.428939E-2
4.101000E-7	1.427911E-2
4.101500E-7	1.428254E-2
4.102000E-7	1.431679E-2
4.102500E-7	1.437846E-2
4.103000E-7	1.446068E-2
4.103500E-7	1.455661E-2
4.104000E-7	1.465596E-2
4.104500E-7	1.474846E-2
4.105000E-7	1.482725E-2
4.105500E-7	1.486494E-2
4.106000E-7	1.487179E-2
4.106500E-7	1.486836E-2
4.107000E-7	1.483410E-2
4.107500E-7	1.475188E-2
4.108000E-7	1.463540E-2
4.108500E-7	1.452235E-2
4.109000E-7	1.442300E-2
4.109500E-7	1.432022E-2
4.110000E-7	1.422087E-2
4.110500E-7	1.413180E-2
4.111000E-7	1.407356E-2
4.111500E-7	1.403930E-2
4.112000E-7	1.400504E-2
4.112500E-7	1.396050E-2
4.113000E-7	1.393652E-2
4.113500E-7	1.396050E-2
4.114000E-7	1.399476E-2
4.114500E-7	1.402559E-2
4.115000E-7	1.405643E-2
4.115500E-7	1.409069E-2
4.116000E-7	1.413865E-2
4.116500E-7	1.420374E-2
4.117000E-7	1.424485E-2
4.117500E-7	1.425513E-2
4.118000E-7	1.428254E-2
4.118500E-7	1.429967E-2
4.119000E-7	1.427568E-2
4.119500E-7	1.424485E-2
4.120000E-7	1.419689E-2
4.120500E-7	1.410782E-2
4.121000E-7	1.403587E-2
4.121500E-7	1.399134E-2
4.122000E-7	1.393652E-2
4.122500E-7	1.387828E-2
4.123000E-7	1.386458E-2
4.123500E-7	1.386115E-2
4.124000E-7	1.384745E-2
4.124500E-7	1.385087E-2
4.125000E-7	1.388171E-2
4.125500E-7	1.391254E-2
4.126000E-7	1.395022E-2
4.126500E-7	1.399819E-2
4.127000E-7	1.404615E-2
4.127500E-7	1.410782E-2
4.128000E-7	1.416606E-2
4.128500E-7	1.420374E-2
4.129000E-7	1.423115E-2
4.129500E-7	1.425855E-2
4.130000E-7	1.428939E-2
4.130500E-7	1.432707E-2
4.131000E-7	1.434078E-2
4.131500E-7	1.432365E-2
4.132000E-7	1.429624E-2
4.132500E-7	1.428939E-2
4.133000E-7	1.428939E-2
4.133500E-7	1.429281E-2
4.134000E-7	1.426883E-2
4.134500E-7	1.423800E-2
4.135000E-7	1.423115E-2
4.135500E-7	1.425170E-2
4.136000E-7	1.427226E-2
4.136500E-7	1.428254E-2
4.137000E-7	1.429967E-2
4.137500E-7	1.430652E-2
4.138000E-7	1.430652E-2
4.138500E-7	1.428596E-2
4.139000E-7	1.423457E-2
4.139500E-7	1.418319E-2
4.140000E-7	1.412494E-2
4.140500E-7	1.403587E-2
4.141000E-7	1.395365E-2
4.141500E-7	1.390226E-2
4.142000E-7	1.385773E-2
4.142500E-7	1.379949E-2
4.143000E-7	1.376523E-2
4.143500E-7	1.376865E-2
4.144000E-7	1.378921E-2
4.144500E-7	1.383032E-2
4.145000E-7	1.390569E-2
4.145500E-7	1.401874E-2
4.146000E-7	1.412837E-2
4.146500E-7	1.420374E-2
4.147000E-7	1.427226E-2
4.147500E-7	1.433392E-2
4.148000E-7	1.436818E-2
4.148500E-7	1.438531E-2
4.149000E-7	1.439216E-2
4.149500E-7	1.436476E-2
4.150000E-7	1.430994E-2
4.150500E-7	1.427911E-2
4.151000E-7	1.425170E-2
4.151500E-7	1.420717E-2
4.152000E-7	1.416948E-2
4.152500E-7	1.418319E-2
4.153000E-7	1.418661E-2
4.153500E-7	1.416948E-2
4.154000E-7	1.417976E-2
4.154500E-7	1.418661E-2
4.155000E-7	1.415920E-2
4.155500E-7	1.412837E-2
4.156000E-7	1.410439E-2
4.156500E-7	1.407356E-2
4.157000E-7	1.404615E-2
4.157500E-7	1.401874E-2
4.158000E-7	1.399134E-2
4.158500E-7	1.396735E-2
4.159000E-7	1.397421E-2
4.159500E-7	1.400504E-2
4.160000E-7	1.403587E-2
4.160500E-7	1.407698E-2
4.161000E-7	1.412837E-2
4.161500E-7	1.417633E-2
4.162000E-7	1.422772E-2
4.162500E-7	1.428596E-2
4.163000E-7	1.433735E-2
4.163500E-7	1.437846E-2
4.164000E-7	1.442300E-2
4.164500E-7	1.443670E-2
4.165000E-7	1.441957E-2
4.165500E-7	1.441272E-2
4.166000E-7	1.439559E-2
4.166500E-7	1.434420E-2
4.167000E-7	1.427911E-2
4.167500E-7	1.422087E-2
4.168000E-7	1.417291E-2
4.168500E-7	1.413522E-2
4.169000E-7	1.410439E-2
4.169500E-7	1.409069E-2
4.170000E-7	1.410439E-2
4.170500E-7	1.414550E-2
4.171000E-7	1.422430E-2
4.171500E-7	1.433050E-2
4.172000E-7	1.447781E-2
4.172500E-7	1.462170E-2
4.173000E-7	1.473133E-2
4.173500E-7	1.481355E-2
4.174000E-7	1.486151E-2
4.174500E-7	1.487864E-2
4.175000E-7	1.487179E-2
4.175500E-7	1.480327E-2
4.176000E-7	1.467309E-2
4.176500E-7	1.455661E-2
4.177000E-7	1.442300E-2
4.177500E-7	1.424828E-2
4.178000E-7	1.412494E-2
4.178500E-7	1.403587E-2
4.179000E-7	1.391939E-2
4.179500E-7	1.383032E-2
4.180000E-7	1.383032E-2
4.180500E-7	1.384402E-2
4.181000E-7	1.388171E-2
4.181500E-7	1.397763E-2
4.182000E-7	1.404958E-2
4.182500E-7	1.406670E-2
4.183000E-7	1.411467E-2
4.183500E-7	1.417633E-2
4.184000E-7	1.416948E-2
4.184500E-7	1.412494E-2
4.185000E-7	1.408726E-2
4.185500E-7	1.401189E-2
4.186000E-7	1.390911E-2
4.186500E-7	1.382347E-2
4.187000E-7	1.373439E-2
4.187500E-7	1.365217E-2
4.188000E-7	1.361106E-2
4.188500E-7	1.356652E-2
4.189000E-7	1.353227E-2
4.189500E-7	1.356310E-2
4.190000E-7	1.363847E-2
4.190500E-7	1.369328E-2
4.191000E-7	1.377893E-2
4.191500E-7	1.389541E-2
4.192000E-7	1.397763E-2
4.192500E-7	1.404615E-2
4.193000E-7	1.412494E-2
4.193500E-7	1.419004E-2
4.194000E-7	1.419689E-2
4.194500E-7	1.417633E-2
4.195000E-7	1.412494E-2
4.195500E-7	1.404958E-2
4.196000E-7	1.395365E-2
4.196500E-7	1.385087E-2
4.197000E-7	1.374810E-2
4.197500E-7	1.366588E-2
4.198000E-7	1.362134E-2
4.198500E-7	1.361791E-2
4.199000E-7	1.365560E-2
4.199500E-7	1.370013E-2
4.200000E-7	1.376865E-2
4.200500E-7	1.388171E-2
4.201000E-7	1.399819E-2
4.201500E-7	1.409069E-2
4.202000E-7	1.416948E-2
4.202500E-7	1.423457E-2
4.203000E-7	1.423800E-2
4.203500E-7	1.420374E-2
4.204000E-7	1.415920E-2
4.204500E-7	1.410439E-2
4.205000E-7	1.403930E-2
4.205500E-7	1.398448E-2
4.206000E-7	1.395022E-2
4.206500E-7	1.395365E-2
4.207000E-7	1.399134E-2
4.207500E-7	1.404272E-2
4.208000E-7	1.410096E-2
4.208500E-7	1.416606E-2
4.209000E-7	1.422430E-2
4.209500E-7	1.424828E-2
4.210000E-7	1.425170E-2
4.210500E-7	1.423457E-2
4.211000E-7	1.420031E-2
4.211500E-7	1.414893E-2
4.212000E-7	1.406670E-2
4.212500E-7	1.394680E-2
4.213000E-7	1.384745E-2
4.213500E-7	1.379606E-2
4.214000E-7	1.374467E-2
4.214500E-7	1.368986E-2
4.215000E-7	1.368986E-2
4.215500E-7	1.371726E-2
4.216000E-7	1.374467E-2
4.216500E-7	1.378921E-2
4.217000E-7	1.385773E-2
4.217500E-7	1.391939E-2
4.218000E-7	1.398106E-2
4.218500E-7	1.406328E-2
4.219000E-7	1.412494E-2
4.219500E-7	1.414550E-2
4.220000E-7	1.417291E-2
4.220500E-7	1.421402E-2
4.221000E-7	1.423800E-2
4.221500E-7	1.425855E-2
4.222000E-7	1.428254E-2
4.222500E-7	1.430309E-2
4.223000E-7	1.429624E-2
4.223500E-7	1.427226E-2
4.224000E-7	1.426541E-2
4.224500E-7	1.425855E-2
4.225000E-7	1.421402E-2
4.225500E-7	1.416606E-2
4.226000E-7	1.410439E-2
4.226500E-7	1.401874E-2
4.227000E-7	1.393995E-2
4.227500E-7	1.386115E-2
4.228000E-7	1.376523E-2
4.228500E-7	1.368643E-2
4.229000E-7	1.362476E-2
4.229500E-7	1.356995E-2
4.230000E-7	1.354597E-2
4.230500E-7	1.355967E-2
4.231000E-7	1.357680E-2
4.231500E-7	1.360421E-2
4.232000E-7	1.366245E-2
4.232500E-7	1.374810E-2
4.233000E-7	1.381319E-2
4.233500E-7	1.385773E-2
4.234000E-7	1.391939E-2
4.234500E-7	1.398791E-2
4.235000E-7	1.402559E-2
4.235500E-7	1.406670E-2
4.236000E-7	1.411809E-2
4.236500E-7	1.412152E-2
4.237000E-7	1.407698E-2
4.237500E-7	1.405300E-2
4.238000E-7	1.403587E-2
4.238500E-7	1.398448E-2
4.239000E-7	1.394337E-2
4.239500E-7	1.392282E-2
4.240000E-7	1.386800E-2
4.240500E-7	1.380291E-2
4.241000E-7	1.377550E-2
4.241500E-7	1.377550E-2
4.242000E-7	1.376180E-2
4.242500E-7	1.374810E-2
4.243000E-7	1.374467E-2
4.243500E-7	1.375152E-2
4.244000E-7	1.377893E-2
4.244500E-7	1.382004E-2
4.245000E-7	1.382004E-2
4.245500E-7	1.378921E-2
4.246000E-7	1.379263E-2
4.246500E-7	1.380634E-2
4.247000E-7	1.379949E-2
4.247500E-7	1.380634E-2
4.248000E-7	1.383717E-2
4.248500E-7	1.385430E-2
4.249000E-7	1.386800E-2
4.249500E-7	1.388513E-2
4.250000E-7	1.387485E-2
4.250500E-7	1.385087E-2
4.251000E-7	1.382004E-2
4.251500E-7	1.377208E-2
4.252000E-7	1.372412E-2
4.252500E-7	1.370013E-2
4.253000E-7	1.365560E-2
4.253500E-7	1.358365E-2
4.254000E-7	1.352541E-2
4.254500E-7	1.350143E-2
4.255000E-7	1.349116E-2
4.255500E-7	1.351514E-2
4.256000E-7	1.355967E-2
4.256500E-7	1.361791E-2
4.257000E-7	1.371041E-2
4.257500E-7	1.384402E-2
4.258000E-7	1.395708E-2
4.258500E-7	1.403245E-2
4.259000E-7	1.411809E-2
4.259500E-7	1.419004E-2
4.260000E-7	1.418661E-2
4.260500E-7	1.413865E-2
4.261000E-7	1.408726E-2
4.261500E-7	1.399476E-2
4.262000E-7	1.386458E-2
4.262500E-7	1.374467E-2
4.263000E-7	1.363847E-2
4.263500E-7	1.353912E-2
4.264000E-7	1.347060E-2
4.264500E-7	1.343634E-2
4.265000E-7	1.341579E-2
4.265500E-7	1.340551E-2
4.266000E-7	1.340893E-2
4.266500E-7	1.342264E-2
4.267000E-7	1.344319E-2
4.267500E-7	1.342949E-2
4.268000E-7	1.339180E-2
4.268500E-7	1.338153E-2
4.269000E-7	1.338153E-2
4.269500E-7	1.335755E-2
4.270000E-7	1.336782E-2
4.270500E-7	1.343292E-2
4.271000E-7	1.351171E-2
4.271500E-7	1.362134E-2
4.272000E-7	1.378236E-2
4.272500E-7	1.392967E-2
4.273000E-7	1.404958E-2
4.273500E-7	1.420031E-2
4.274000E-7	1.433050E-2
4.274500E-7	1.437161E-2
4.275000E-7	1.436133E-2
4.275500E-7	1.432707E-2
4.276000E-7	1.424143E-2
4.276500E-7	1.412152E-2
4.277000E-7	1.400846E-2
4.277500E-7	1.389884E-2
4.278000E-7	1.379606E-2
4.278500E-7	1.373097E-2
4.279000E-7	1.368986E-2
4.279500E-7	1.366245E-2
4.280000E-7	1.366245E-2
4.280500E-7	1.367615E-2
4.281000E-7	1.367273E-2
4.281500E-7	1.364532E-2
4.282000E-7	1.360078E-2
4.282500E-7	1.354940E-2
4.283000E-7	1.347745E-2
4.283500E-7	1.338838E-2
4.284000E-7	1.329931E-2
4.284500E-7	1.322051E-2
4.285000E-7	1.314857E-2
4.285500E-7	1.308005E-2
4.286000E-7	1.302866E-2
4.286500E-7	1.301838E-2
4.287000E-7	1.304236E-2
4.287500E-7	1.310060E-2
4.288000E-7	1.318968E-2
4.288500E-7	1.328218E-2
4.289000E-7	1.337125E-2
4.289500E-7	1.344662E-2
4.290000E-7	1.352199E-2
4.290500E-7	1.360078E-2
4.291000E-7	1.368301E-2
4.291500E-7	1.374467E-2
4.292000E-7	1.379263E-2
4.292500E-7	1.382347E-2
4.293000E-7	1.381319E-2
4.293500E-7	1.378236E-2
4.294000E-7	1.376180E-2
4.294500E-7	1.372412E-2
4.295000E-7	1.367615E-2
4.295500E-7	1.363847E-2
4.296000E-7	1.361791E-2
4.296500E-7	1.360078E-2
4.297000E-7	1.358708E-2
4.297500E-7	1.356995E-2
4.298000E-7	1.354940E-2
4.298500E-7	1.353569E-2
4.299000E-7	1.353569E-2
4.299500E-7	1.353227E-2
4.300000E-7	1.351856E-2
4.300500E-7	1.353912E-2
4.301000E-7	1.357338E-2
4.301500E-7	1.357680E-2
4.302000E-7	1.359051E-2
4.302500E-7	1.364532E-2
4.303000E-7	1.368301E-2
4.303500E-7	1.370013E-2
4.304000E-7	1.373439E-2
4.304500E-7	1.377550E-2
4.305000E-7	1.381661E-2
4.305500E-7	1.384745E-2
4.306000E-7	1.385430E-2
4.306500E-7	1.384060E-2
4.307000E-7	1.381319E-2
4.307500E-7	1.375495E-2
4.308000E-7	1.369328E-2
4.308500E-7	1.364189E-2
4.309000E-7	1.359393E-2
4.309500E-7	1.354597E-2
4.310000E-7	1.352199E-2
4.310500E-7	1.351514E-2
4.311000E-7	1.348430E-2
4.311500E-7	1.345004E-2
4.312000E-7	1.344662E-2
4.312500E-7	1.345690E-2
4.313000E-7	1.343977E-2
4.313500E-7	1.338838E-2
4.314000E-7	1.335412E-2
4.314500E-7	1.333356E-2
4.315000E-7	1.327875E-2
4.315500E-7	1.321708E-2
4.316000E-7	1.317597E-2
4.316500E-7	1.315542E-2
4.317000E-7	1.314171E-2
4.317500E-7	1.316227E-2
4.318000E-7	1.320338E-2
4.318500E-7	1.325477E-2
4.319000E-7	1.333699E-2
4.319500E-7	1.343634E-2
4.320000E-7	1.351856E-2
4.320500E-7	1.359051E-2
4.321000E-7	1.366930E-2
4.321500E-7	1.369671E-2
4.322000E-7	1.366588E-2
4.322500E-7	1.364189E-2
4.323000E-7	1.361106E-2
4.323500E-7	1.354254E-2
4.324000E-7	1.349458E-2
4.324500E-7	1.348088E-2
4.325000E-7	1.345690E-2
4.325500E-7	1.344319E-2
4.326000E-7	1.347745E-2
4.326500E-7	1.351514E-2
4.327000E-7	1.354254E-2
4.327500E-7	1.359051E-2
4.328000E-7	1.363162E-2
4.328500E-7	1.365560E-2
4.329000E-7	1.370356E-2
4.329500E-7	1.376180E-2
4.330000E-7	1.378578E-2
4.330500E-7	1.377208E-2
4.331000E-7	1.373782E-2
4.331500E-7	1.368301E-2
4.332000E-7	1.363504E-2
4.332500E-7	1.359051E-2
4.333000E-7	1.352884E-2
4.333500E-7	1.343634E-2
4.334000E-7	1.334042E-2
4.334500E-7	1.326847E-2
4.335000E-7	1.319995E-2
4.335500E-7	1.312458E-2
4.336000E-7	1.306977E-2
4.336500E-7	1.304922E-2
4.337000E-7	1.304579E-2
4.337500E-7	1.305264E-2
4.338000E-7	1.305607E-2
4.338500E-7	1.304922E-2
4.339000E-7	1.305949E-2
4.339500E-7	1.308005E-2
4.340000E-7	1.305264E-2
4.340500E-7	1.299098E-2
4.341000E-7	1.296014E-2
4.341500E-7	1.292931E-2
4.342000E-7	1.286079E-2
4.342500E-7	1.280940E-2
4.343000E-7	1.281283E-2
4.343500E-7	1.282653E-2
4.344000E-7	1.284366E-2
4.344500E-7	1.290875E-2
4.345000E-7	1.300125E-2
4.345500E-7	1.308690E-2
4.346000E-7	1.318968E-2
4.346500E-7	1.330273E-2
4.347000E-7	1.338153E-2
4.347500E-7	1.342264E-2
4.348000E-7	1.343977E-2
4.348500E-7	1.341579E-2
4.349000E-7	1.335069E-2
4.349500E-7	1.327875E-2
4.350000E-7	1.320338E-2
4.350500E-7	1.312116E-2
4.351000E-7	1.306634E-2
4.351500E-7	1.304922E-2
4.352000E-7	1.304579E-2
4.352500E-7	1.306634E-2
4.353000E-7	1.311088E-2
4.353500E-7	1.314514E-2
4.354000E-7	1.319310E-2
4.354500E-7	1.326847E-2
4.355000E-7	1.334042E-2
4.355500E-7	1.336440E-2
4.356000E-7	1.335755E-2
4.356500E-7	1.334384E-2
4.357000E-7	1.329588E-2
4.357500E-7	1.319653E-2
4.358000E-7	1.310060E-2
4.358500E-7	1.301153E-2
4.359000E-7	1.288820E-2
4.359500E-7	1.276144E-2
4.360000E-7	1.267237E-2
4.360500E-7	1.257644E-2
4.361000E-7	1.248737E-2
4.361500E-7	1.246681E-2
4.362000E-7	1.247024E-2
4.362500E-7	1.246681E-2
4.363000E-7	1.250792E-2
4.363500E-7	1.260728E-2
4.364000E-7	1.269977E-2
4.364500E-7	1.278542E-2
4.365000E-7	1.289505E-2
4.365500E-7	1.300125E-2
4.366000E-7	1.310403E-2
4.366500E-7	1.321708E-2
4.367000E-7	1.330616E-2
4.367500E-7	1.334727E-2
4.368000E-7	1.337467E-2
4.368500E-7	1.339180E-2
4.369000E-7	1.338838E-2
4.369500E-7	1.337467E-2
4.370000E-7	1.339180E-2
4.370500E-7	1.341236E-2
4.371000E-7	1.340551E-2
4.371500E-7	1.340551E-2
4.372000E-7	1.342606E-2
4.372500E-7	1.341579E-2
4.373000E-7	1.338153E-2
4.373500E-7	1.333356E-2
4.374000E-7	1.323764E-2
4.374500E-7	1.312801E-2
4.375000E-7	1.304579E-2
4.375500E-7	1.295329E-2
4.376000E-7	1.282311E-2
4.376500E-7	1.273061E-2
4.377000E-7	1.267579E-2
4.377500E-7	1.263811E-2
4.378000E-7	1.264496E-2
4.378500E-7	1.269977E-2
4.379000E-7	1.275459E-2
4.379500E-7	1.284366E-2
4.380000E-7	1.297042E-2
4.380500E-7	1.308690E-2
4.381000E-7	1.316570E-2
4.381500E-7	1.324792E-2
4.382000E-7	1.330273E-2
4.382500E-7	1.331986E-2
4.383000E-7	1.331986E-2
4.383500E-7	1.328560E-2
4.384000E-7	1.321023E-2
4.384500E-7	1.315542E-2
4.385000E-7	1.311088E-2
4.385500E-7	1.304922E-2
4.386000E-7	1.299783E-2
4.386500E-7	1.297042E-2
4.387000E-7	1.291903E-2
4.387500E-7	1.287107E-2
4.388000E-7	1.286764E-2
4.388500E-7	1.288135E-2
4.389000E-7	1.288477E-2
4.389500E-7	1.290533E-2
4.390000E-7	1.292931E-2
4.390500E-7	1.292931E-2
4.391000E-7	1.294644E-2
4.391500E-7	1.296699E-2
4.392000E-7	1.298755E-2
4.392500E-7	1.301496E-2
4.393000E-7	1.306634E-2
4.393500E-7	1.309718E-2
4.394000E-7	1.310060E-2
4.394500E-7	1.312801E-2
4.395000E-7	1.317597E-2
4.395500E-7	1.319995E-2
4.396000E-7	1.321023E-2
4.396500E-7	1.322394E-2
4.397000E-7	1.324792E-2
4.397500E-7	1.327532E-2
4.398000E-7	1.328903E-2
4.398500E-7	1.329245E-2
4.399000E-7	1.330958E-2
4.399500E-7	1.330958E-2
4.400000E-7	1.326162E-2
4.400500E-7	1.321708E-2
4.401000E-7	1.319653E-2
4.401500E-7	1.316570E-2
4.402000E-7	1.310403E-2
4.402500E-7	1.304236E-2
4.403000E-7	1.300468E-2
4.403500E-7	1.299440E-2
4.404000E-7	1.300125E-2
4.404500E-7	1.300810E-2
4.405000E-7	1.303894E-2
4.405500E-7	1.311431E-2
4.406000E-7	1.318968E-2
4.406500E-7	1.322051E-2
4.407000E-7	1.322394E-2
4.407500E-7	1.322051E-2
4.408000E-7	1.319995E-2
4.408500E-7	1.314514E-2
4.409000E-7	1.307320E-2
4.409500E-7	1.296699E-2
4.410000E-7	1.282996E-2
4.410500E-7	1.272376E-2
4.411000E-7	1.265866E-2
4.411500E-7	1.260385E-2
4.412000E-7	1.258329E-2
4.412500E-7	1.262783E-2
4.413000E-7	1.270663E-2
4.413500E-7	1.277514E-2
4.414000E-7	1.285051E-2
4.414500E-7	1.293959E-2
4.415000E-7	1.300468E-2
4.415500E-7	1.302523E-2
4.416000E-7	1.303209E-2
4.416500E-7	1.302181E-2
4.417000E-7	1.296699E-2
4.417500E-7	1.287792E-2
4.418000E-7	1.280255E-2
4.418500E-7	1.274431E-2
4.419000E-7	1.271005E-2
4.419500E-7	1.269292E-2
4.420000E-7	1.268265E-2
4.420500E-7	1.268265E-2
4.421000E-7	1.272033E-2
4.421500E-7	1.280255E-2
4.422000E-7	1.288135E-2
4.422500E-7	1.290533E-2
4.423000E-7	1.291561E-2
4.423500E-7	1.293274E-2
4.424000E-7	1.293616E-2
4.424500E-7	1.291218E-2
4.425000E-7	1.286764E-2
4.425500E-7	1.279913E-2
4.426000E-7	1.272718E-2
4.426500E-7	1.266552E-2
4.427000E-7	1.262441E-2
4.427500E-7	1.259357E-2
4.428000E-7	1.257644E-2
4.428500E-7	1.258329E-2
4.429000E-7	1.262098E-2
4.429500E-7	1.268950E-2
4.430000E-7	1.276829E-2
4.430500E-7	1.284366E-2
4.431000E-7	1.293274E-2
4.431500E-7	1.302181E-2
4.432000E-7	1.307662E-2
4.432500E-7	1.311773E-2
4.433000E-7	1.315199E-2
4.433500E-7	1.315199E-2
4.434000E-7	1.312116E-2
4.434500E-7	1.308347E-2
4.435000E-7	1.302866E-2
4.435500E-7	1.295672E-2
4.436000E-7	1.288820E-2
4.436500E-7	1.280598E-2
4.437000E-7	1.273061E-2
4.437500E-7	1.270663E-2
4.438000E-7	1.270320E-2
4.438500E-7	1.268607E-2
4.439000E-7	1.269292E-2
4.439500E-7	1.272718E-2
4.440000E-7	1.273403E-2
4.440500E-7	1.274431E-2
4.441000E-7	1.277857E-2
4.441500E-7	1.281283E-2
4.442000E-7	1.285051E-2
4.442500E-7	1.290533E-2
4.443000E-7	1.292588E-2
4.443500E-7	1.289505E-2
4.444000E-7	1.288820E-2
4.444500E-7	1.290190E-2
4.445000E-7	1.289162E-2
4.445500E-7	1.287107E-2
4.446000E-7	1.288135E-2
4.446500E-7	1.288477E-2
4.447000E-7	1.286079E-2
4.447500E-7	1.284366E-2
4.448000E-7	1.284709E-2
4.448500E-7	1.286079E-2
4.449000E-7	1.288135E-2
4.449500E-7	1.291218E-2
4.450000E-7	1.295329E-2
4.450500E-7	1.301838E-2
4.451000E-7	1.310403E-2
4.451500E-7	1.317255E-2
4.452000E-7	1.323079E-2
4.452500E-7	1.328218E-2
4.453000E-7	1.330616E-2
4.453500E-7	1.330273E-2
4.454000E-7	1.327532E-2
4.454500E-7	1.321366E-2
4.455000E-7	1.311431E-2
4.455500E-7	1.298412E-2
4.456000E-7	1.284709E-2
4.456500E-7	1.271690E-2
4.457000E-7	1.260042E-2
4.457500E-7	1.250450E-2
4.458000E-7	1.243941E-2
4.458500E-7	1.240172E-2
4.459000E-7	1.237774E-2
4.459500E-7	1.238117E-2
4.460000E-7	1.241885E-2
4.460500E-7	1.247367E-2
4.461000E-7	1.252848E-2
4.461500E-7	1.258329E-2
4.462000E-7	1.263126E-2
4.462500E-7	1.269977E-2
4.463000E-7	1.278885E-2
4.463500E-7	1.281968E-2
4.464000E-7	1.279913E-2
4.464500E-7	1.278200E-2
4.465000E-7	1.276829E-2
4.465500E-7	1.269977E-2
4.466000E-7	1.259357E-2
4.466500E-7	1.251135E-2
4.467000E-7	1.246339E-2
4.467500E-7	1.240515E-2
4.468000E-7	1.233320E-2
4.468500E-7	1.227496E-2
4.469000E-7	1.223728E-2
4.469500E-7	1.223728E-2
4.470000E-7	1.226126E-2
4.470500E-7	1.228867E-2
4.471000E-7	1.235376E-2
4.471500E-7	1.244968E-2
4.472000E-7	1.252163E-2
4.472500E-7	1.255931E-2
4.473000E-7	1.260042E-2
4.473500E-7	1.262783E-2
4.474000E-7	1.264839E-2
4.474500E-7	1.266209E-2
4.475000E-7	1.265524E-2
4.475500E-7	1.263468E-2
4.476000E-7	1.262441E-2
4.476500E-7	1.263468E-2
4.477000E-7	1.263126E-2
4.477500E-7	1.263126E-2
4.478000E-7	1.264839E-2
4.478500E-7	1.265181E-2
4.479000E-7	1.265181E-2
4.479500E-7	1.265181E-2
4.480000E-7	1.262098E-2
4.480500E-7	1.255246E-2
4.481000E-7	1.248737E-2
4.481500E-7	1.240857E-2
4.482000E-7	1.229552E-2
4.482500E-7	1.218247E-2
4.483000E-7	1.208997E-2
4.483500E-7	1.201117E-2
4.484000E-7	1.193923E-2
4.484500E-7	1.188784E-2
4.485000E-7	1.186386E-2
4.485500E-7	1.187756E-2
4.486000E-7	1.194608E-2
4.486500E-7	1.204886E-2
4.487000E-7	1.216534E-2
4.487500E-7	1.227839E-2
4.488000E-7	1.240172E-2
4.488500E-7	1.254218E-2
4.489000E-7	1.266552E-2
4.489500E-7	1.275459E-2
4.490000E-7	1.281968E-2
4.490500E-7	1.288135E-2
4.491000E-7	1.291561E-2
4.491500E-7	1.289505E-2
4.492000E-7	1.285051E-2
4.492500E-7	1.278200E-2
4.493000E-7	1.268950E-2
4.493500E-7	1.260042E-2
4.494000E-7	1.252163E-2
4.494500E-7	1.244968E-2
4.495000E-7	1.240857E-2
4.495500E-7	1.240172E-2
4.496000E-7	1.238802E-2
4.496500E-7	1.240857E-2
4.497000E-7	1.245654E-2
4.497500E-7	1.250107E-2
4.498000E-7	1.255589E-2
4.498500E-7	1.261755E-2
4.499000E-7	1.266894E-2
4.499500E-7	1.269292E-2
4.500000E-7	1.270320E-2
4.500500E-7	1.267922E-2
4.501000E-7	1.264496E-2
4.501500E-7	1.260385E-2
4.502000E-7	1.254904E-2
4.502500E-7	1.249080E-2
4.503000E-7	1.242913E-2
4.503500E-7	1.239830E-2
4.504000E-7	1.239830E-2
4.504500E-7	1.240172E-2
4.505000E-7	1.241200E-2
4.505500E-7	1.243598E-2
4.506000E-7	1.244968E-2
4.506500E-7	1.243598E-2
4.507000E-7	1.242570E-2
4.507500E-7	1.242570E-2
4.508000E-7	1.240172E-2
4.508500E-7	1.237089E-2
4.509000E-7	1.233320E-2
4.509500E-7	1.228524E-2
4.510000E-7	1.223728E-2
4.510500E-7	1.221672E-2
4.511000E-7	1.219959E-2
4.511500E-7	1.218932E-2
4.512000E-7	1.219959E-2
4.512500E-7	1.222700E-2
4.513000E-7	1.225441E-2
4.513500E-7	1.224756E-2
4.514000E-7	1.224071E-2
4.514500E-7	1.225783E-2
4.515000E-7	1.226126E-2
4.515500E-7	1.223385E-2
4.516000E-7	1.220302E-2
4.516500E-7	1.218932E-2
4.517000E-7	1.218932E-2
4.517500E-7	1.222015E-2
4.518000E-7	1.225098E-2
4.518500E-7	1.228867E-2
4.519000E-7	1.236404E-2
4.519500E-7	1.244626E-2
4.520000E-7	1.251135E-2
4.520500E-7	1.258672E-2
4.521000E-7	1.265866E-2
4.521500E-7	1.268265E-2
4.522000E-7	1.269292E-2
4.522500E-7	1.268950E-2
4.523000E-7	1.263126E-2
4.523500E-7	1.252848E-2
4.524000E-7	1.242913E-2
4.524500E-7	1.232978E-2
4.525000E-7	1.220645E-2
4.525500E-7	1.210367E-2
4.526000E-7	1.202487E-2
4.526500E-7	1.194608E-2
4.527000E-7	1.189126E-2
4.527500E-7	1.187756E-2
